# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1206       1.358283685882e-10       2.566465048237e-12       7.543895451071e-13       1.232337159777e-14       2.756138427233e-15       9.947706446303e-17      -5.499140591326e-17 
 1207       1.352232835708e-10       2.590552301726e-12       7.767831323656e-13       1.231397138164e-14       2.747082379415e-15       1.037109475838e-16      -5.599935880394e-17 
 1208       1.346178879790e-10       2.614785679582e-12       7.967944231232e-13       1.230447303630e-14       2.738062321504e-15       1.079775767658e-16      -5.699629279095e-17 
 1209       1.340123399906e-10       2.639154885198e-12       8.144379250110e-13       1.229487891861e-14       2.729078140082e-15       1.122750852766e-16      -5.798221564067e-17 
 1210       1.334067987966e-10       2.663649551400e-12       8.297283015569e-13       1.228519140227e-14       2.720129719442e-15       1.166015934494e-16      -5.895713549432e-17 
 1211       1.328014246043e-10       2.688259240298e-12       8.426803725498e-13       1.227541287782e-14       2.711216941585e-15       1.209552086559e-16      -5.992106086889e-17 
 1212       1.321963786384e-10       2.712973443139e-12       8.533091144033e-13       1.226554575267e-14       2.702339686214e-15       1.253340252791e-16      -6.087400065821e-17 
 1213       1.315918231437e-10       2.737781580163e-12       8.616296605192e-13       1.225559245115e-14       2.693497830728e-15       1.297361246867e-16      -6.181596413392e-17 
 1214       1.309879213868e-10       2.762673000451e-12       8.676573016512e-13       1.224555541452e-14       2.684691250214e-15       1.341595752033e-16      -6.274696094653e-17 
 1215       1.303848376584e-10       2.787636981782e-12       8.714074862693e-13       1.223543710103e-14       2.675919817443e-15       1.386024320843e-16      -6.366700112639e-17 
 1216       1.297827372750e-10       2.812662730485e-12       8.728958209226e-13       1.222523998597e-14       2.667183402865e-15       1.430627374880e-16      -6.457609508476e-17 
 1217       1.291817865816e-10       2.837739381288e-12       8.721380706039e-13       1.221496656164e-14       2.658481874599e-15       1.475385204490e-16      -6.547425361475e-17 
 1218       1.285821529531e-10       2.862855997178e-12       8.691501591129e-13       1.220461933746e-14       2.649815098430e-15       1.520277968510e-16      -6.636148789239e-17 
 1219       1.279840047965e-10       2.888001569248e-12       8.639481694203e-13       1.219420083996e-14       2.641182937802e-15       1.565285694000e-16      -6.723780947765e-17 
 1220       1.273875115532e-10       2.913165016551e-12       8.565483440311e-13       1.218371361283e-14       2.632585253814e-15       1.610388275968e-16      -6.810323031539e-17 
 1221       1.267928437011e-10       2.938335185955e-12       8.469670853491e-13       1.217316021693e-14       2.624021905211e-15       1.655565477104e-16      -6.895776273645e-17 
 1222       1.262001727561e-10       2.963500851996e-12       8.352209560397e-13       1.216254323039e-14       2.615492748378e-15       1.700796927506e-16      -6.980141945862e-17 
 1223       1.256096712749e-10       2.988650716726e-12       8.213266793946e-13       1.215186524857e-14       2.606997637337e-15       1.746062124412e-16      -7.063421358767e-17 
 1224       1.250215128564e-10       3.013773409574e-12       8.053011396947e-13       1.214112888413e-14       2.598536423738e-15       1.791340431928e-16      -7.145615861835e-17 
 1225       1.244358721442e-10       3.038857487190e-12       7.871613825746e-13       1.213033676707e-14       2.590108956854e-15       1.836611080760e-16      -7.226726843543e-17 
 1226       1.238529248285e-10       3.063891433305e-12       7.669246153857e-13       1.211949154475e-14       2.581715083577e-15       1.881853167939e-16      -7.306755731469e-17 
 1227       1.232728476481e-10       3.088863658580e-12       7.446082075605e-13       1.210859588195e-14       2.573354648406e-15       1.927045656554e-16      -7.385703992393e-17 
 1228       1.226958183925e-10       3.113762500460e-12       7.202296909759e-13       1.209765246086e-14       2.565027493448e-15       1.972167375482e-16      -7.463573132403e-17 
 1229       1.221220159041e-10       3.138576223028e-12       6.938067603173e-13       1.208666398115e-14       2.556733458409e-15       2.017197019114e-16      -7.540364696989e-17 
 1230       1.215516200800e-10       3.163293016856e-12       6.653572734422e-13       1.207563316001e-14       2.548472380586e-15       2.062113147088e-16      -7.616080271151e-17 
 1231       1.209848118742e-10       3.187900998858e-12       6.348992517438e-13       1.206456273217e-14       2.540244094864e-15       2.106894184018e-16      -7.690721479499e-17 
 1232       1.204217732996e-10       3.212388212146e-12       6.024508805150e-13       1.205345544991e-14       2.532048433710e-15       2.151518419220e-16      -7.764289986350e-17 
 1233       1.198626874303e-10       3.236742625877e-12       5.680305093122e-13       1.204231408317e-14       2.523885227162e-15       2.195964006446e-16      -7.836787495837e-17 
 1234       1.193077384032e-10       3.260952135113e-12       5.316566523187e-13       1.203114141948e-14       2.515754302831e-15       2.240208963613e-16      -7.908215752002e-17 
 1235       1.187571114204e-10       3.285004560667e-12       4.933479887088e-13       1.201994026410e-14       2.507655485887e-15       2.284231172528e-16      -7.978576538906e-17 
 1236       1.182109927512e-10       3.308887648962e-12       4.531233630113e-13       1.200871343998e-14       2.499588599060e-15       2.328008378624e-16      -8.047871680722e-17 
 1237       1.176695697342e-10       3.332589071879e-12       4.110017854734e-13       1.199746378784e-14       2.491553462628e-15       2.371518190683e-16      -8.116103041844e-17 
 1238       1.171330307790e-10       3.356096426613e-12       3.670024324245e-13       1.198619416616e-14       2.483549894415e-15       2.414738080572e-16      -8.183272526982e-17 
 1239       1.166015653688e-10       3.379397235525e-12       3.211446466396e-13       1.197490745127e-14       2.475577709783e-15       2.457645382967e-16      -8.249382081269e-17 
 1240       1.160753640620e-10       3.402478945995e-12       2.734479377038e-13       1.196360653734e-14       2.467636721626e-15       2.500217295085e-16      -8.314433690359e-17 
 1241       1.155546184947e-10       3.425328930272e-12       2.239319823750e-13       1.195229433645e-14       2.459726740366e-15       2.542430876416e-16      -8.378429380528e-17 
 1242       1.150395213822e-10       3.447934485334e-12       1.726166249486e-13       1.194097377858e-14       2.451847573943e-15       2.584263048445e-16      -8.441371218778e-17 
 1243       1.145302665215e-10       3.470282832732e-12       1.195218776208e-13       1.192964781169e-14       2.443999027813e-15       2.625690594391e-16      -8.503261312937e-17 
 1244       1.140270487932e-10       3.492361118451e-12       6.466792085238e-14       1.191831940174e-14       2.436180904941e-15       2.666690158930e-16      -8.564101811760e-17 
 1245       1.135300641636e-10       3.514156412756e-12       8.075103732398e-15       1.190699153271e-14       2.428393005793e-15       2.707238247924e-16      -8.623894905032e-17 
 1246       1.130394855507e-10       3.535656988006e-12      -5.023351812899e-14       1.189566701652e-14       2.420635147106e-15       2.747317333287e-16      -8.682641612894e-17 
 1247       1.125553901082e-10       3.556856168778e-12      -1.102245370658e-13       1.188434792026e-14       2.412907218447e-15       2.786934246492e-16      -8.740338138081e-17 
 1248       1.120778310925e-10       3.577748526619e-12      -1.718617484674e-13       1.187303613232e-14       2.405209126305e-15       2.826102000324e-16      -8.796979471089e-17 
 1249       1.116068619215e-10       3.598328606142e-12      -2.351086796119e-13       1.186173355189e-14       2.397540775374e-15       2.864833703522e-16      -8.852560597076e-17 
 1250       1.111425361748e-10       3.618590924974e-12      -2.999285891057e-13       1.185044208904e-14       2.389902068544e-15       2.903142560984e-16      -8.907076495868e-17 
 1251       1.106849075937e-10       3.638529973707e-12      -3.662844663241e-13       1.183916366467e-14       2.382292906901e-15       2.941041873964e-16      -8.960522141968e-17 
 1252       1.102340300817e-10       3.658140215857e-12      -4.341390308517e-13       1.182790021059e-14       2.374713189721e-15       2.978545040277e-16      -9.012892504564e-17 
 1253       1.097899577047e-10       3.677416087805e-12      -5.034547319224e-13       1.181665366953e-14       2.367162814465e-15       3.015665554497e-16      -9.064182547534e-17 
 1254       1.093527446908e-10       3.696351998757e-12      -5.741937478598e-13       1.180542599512e-14       2.359641676774e-15       3.052417008161e-16      -9.114387229461e-17 
 1255       1.089224454308e-10       3.714942330693e-12      -6.463179855176e-13       1.179421915197e-14       2.352149670464e-15       3.088813089965e-16      -9.163501503632e-17 
 1256       1.084991144784e-10       3.733181438316e-12      -7.197890797194e-13       1.178303511564e-14       2.344686687524e-15       3.124867585972e-16      -9.211520318052e-17 
 1257       1.080828065502e-10       3.751063649006e-12      -7.945683926997e-13       1.177187587267e-14       2.337252618110e-15       3.160594379808e-16      -9.258438615452e-17 
 1258       1.076735765261e-10       3.768583262773e-12      -8.706170135436e-13       1.176074342063e-14       2.329847350537e-15       3.196007452862e-16      -9.304251333291e-17 
 1259       1.072714794495e-10       3.785734552206e-12      -9.478957576271e-13       1.174963976812e-14       2.322470771282e-15       3.231120884492e-16      -9.348953403771e-17 
 1260       1.068765705273e-10       3.802511762425e-12      -1.026365166058e-12       1.173856693477e-14       2.315122764972e-15       3.265948852223e-16      -9.392539753841e-17 
 1261       1.064889051300e-10       3.818909111033e-12      -1.105985505115e-12       1.172752695131e-14       2.307803214383e-15       3.300505631947e-16      -9.435005305207e-17 
 1262       1.061085387925e-10       3.834920788069e-12      -1.186716765688e-12       1.171652185954e-14       2.300512000434e-15       3.334805598128e-16      -9.476344974337e-17 
 1263       1.057355272135e-10       3.850540955957e-12      -1.268518662722e-12       1.170555371238e-14       2.293249002187e-15       3.368863223997e-16      -9.516553672472e-17 
 1264       1.053699262562e-10       3.865763749460e-12      -1.351350634652e-12       1.169462457387e-14       2.286014096833e-15       3.402693081759e-16      -9.555626305632e-17 
 1265       1.050117919484e-10       3.880583275629e-12      -1.435171842845e-12       1.168373651922e-14       2.278807159697e-15       3.436309842791e-16      -9.593557774624e-17 
 1266       1.046611804826e-10       3.894993613757e-12      -1.519941171042e-12       1.167289163481e-14       2.271628064228e-15       3.469728277843e-16      -9.630342975051e-17 
 1267       1.043181482163e-10       3.908988815329e-12      -1.605617224799e-12       1.166209201819e-14       2.264476681997e-15       3.502963257239e-16      -9.665976797321e-17 
 1268       1.039827516721e-10       3.922562903976e-12      -1.692158330921e-12       1.165133977815e-14       2.257352882689e-15       3.536029751081e-16      -9.700454126649e-17 
 1269       1.036550475379e-10       3.935709875423e-12      -1.779522536912e-12       1.164063703470e-14       2.250256534104e-15       3.568942829444e-16      -9.733769843074e-17 
 1270       1.033350926671e-10       3.948423697442e-12      -1.867667610407e-12       1.162998591911e-14       2.243187502146e-15       3.601717662583e-16      -9.765918821459e-17 
 1271       1.030229440789e-10       3.960698309806e-12      -1.956551038614e-12       1.161938857392e-14       2.236145650822e-15       3.634369521132e-16      -9.796895931504e-17 
 1272       1.027186589583e-10       3.972527624237e-12      -2.046130027760e-12       1.160884715297e-14       2.229130842240e-15       3.666913776303e-16      -9.826696037749e-17 
 1273       1.024222946565e-10       3.983905524360e-12      -2.136361502522e-12       1.159836382140e-14       2.222142936597e-15       3.699365900089e-16      -9.855313999588e-17 
 1274       1.021339086909e-10       3.994825865653e-12      -2.227202105475e-12       1.158794075570e-14       2.215181792182e-15       3.731741465465e-16      -9.882744671273e-17 
 1275       1.018535587454e-10       4.005282475401e-12      -2.318608196529e-12       1.157758014372e-14       2.208247265367e-15       3.764056146589e-16      -9.908982901921e-17 
